   14.348360111910299       -16.050044396391499        383.16256858086012     
   14.342307271404938       -16.055635231029214        383.25011357825110     
   14.336248843592331       -16.061219010032293        383.33766857564177     
   14.330184835530908       -16.066795727816960        383.42523357303213     
   14.324115254284674       -16.072365378806495        383.51280857042218     
   14.318040106923211       -16.077927957431250        383.60039356781192     
   14.311959400521665       -16.083483458128647        383.68798856520141     
   14.305873142160742       -16.089031875343185        383.77559356259059     
   14.299781338926699       -16.094573203526448        383.86320855997946     
   14.293683997911339       -16.100107437137105        383.95083355736801     
   14.287581126212002       -16.105634570640927        384.03846855475626     
   14.281472730931560       -16.111154598510780        384.12611355214426     
   14.275358819178406       -16.116667515226634        384.21376854953195     
   14.269239398066452       -16.122173315275575        384.30143354691933     
   14.263114474715117       -16.127671993151804        384.38910854430640     
   14.256984056249324       -16.133163543356645        384.47679354169316     
   14.250848149799493       -16.138647960398544        384.56448853907966     
   14.244706762501528       -16.144125238793087        384.65219353646586     
   14.238559901496814       -16.149595373062997        384.73990853385175     
   14.232407573932212       -16.155058357738138        384.82763353123732     
   14.226249786960050       -16.160514187355528        384.91536852862259     
   14.220086547738115       -16.165962856459338        385.00311352600761     
   14.213917863429643       -16.171404359600899        385.09086852339232     
   14.207743741203318       -16.176838691338709        385.17863352077671     
   14.201564188233263       -16.182265846238433        385.26640851816080     
   14.195379211699029       -16.187685818872922        385.35419351554458     
   14.189188818785592       -16.193098603822200        385.44198851292811     
   14.182993016683344       -16.198504195673486        385.52979351031132     
   14.176791812588087       -16.203902589021183        385.61760850769423     
   14.170585213701024       -16.209293778466904        385.70543350507683     
   14.164373227228753       -16.214677758619459        385.79326850245911     
   14.158155860383260       -16.220054524094866        385.88111349984115     
   14.151933120381912       -16.225424069516361        385.96896849722287     
   14.145705014447445       -16.230786389514400        386.05683349460429     
   14.139471549807968       -16.236141478726662        386.14470849198540     
   14.133232733696943       -16.241489331798061        386.23259348936620     
   14.126988573353184       -16.246829943380742        386.32048848674674     
   14.120739076020852       -16.252163308134094        386.40839348412698     
   14.114484248949445       -16.257489420724752        386.49630848150690     
   14.108224099393787       -16.262808275826607        386.58423347888652     
   14.101958634614029       -16.268119868120802        386.67216847626582     
   14.095687861875632       -16.273424192295746        386.76011347364488     
   14.089411788449370       -16.278721243047116        386.84806847102362     
   14.083130421611315       -16.284011015077862        386.93603346840206     
   14.076843768642833       -16.289293503098211        387.02400846578018     
   14.070551836830576       -16.294568701825675        387.11199346315800     
   14.064254633466478       -16.299836605985057        387.19998846053556     
   14.057952165847738       -16.305097210308453        387.28799345791282     
   14.051644441276823       -16.310350509535262        387.37600845528976     
   14.045331467061459       -16.315596498412180        387.46403345266640     
   14.039013250514618       -16.320835171693222        387.55206845004273     
   14.032689798954516       -16.326066524139716        387.64011344741880     
   14.026361119704603       -16.331290550520308        387.72816844479456     
   14.020027220093558       -16.336507245610971        387.81623344217002     
   14.013688107455280       -16.341716604195014        387.90430843954516     
   14.007343789128882       -16.346918621063075        387.99239343692000     
   14.000994272458680       -16.352113291013143        388.08048843429458     
   13.994639564794191       -16.357300608850544        388.16859343166885     
   13.988279673490121       -16.362480569387962        388.25670842904282     
   13.981914605906361       -16.367653167445436        388.34483342641647     
   13.975544369407977       -16.372818397850370        388.43296842378982     
   13.969168971365205       -16.377976255437535        388.52111342116291     
   13.962788419153442       -16.383126735049071        388.60926841853569     
   13.956402720153241       -16.388269831534501        388.69743341590816     
   13.950011881750299       -16.393405539750727        388.78560841328033     
   13.943615911335455       -16.398533854562043        388.87379341065218     
   13.937214816304676       -16.403654770840134        388.96198840802379     
   13.930808604059058       -16.408768283464088        389.05019340539508     
   13.924397282004811       -16.413874387320387        389.13840840276606     
   13.917980857553259       -16.418973077302930        389.22663340013673     
   13.911559338120822       -16.424064348313028        389.31486839750710     
   13.905132731129022       -16.429148195259412        389.40311339487721     
   13.898701044004465       -16.434224613058230        389.49136839224701     
   13.892264284178836       -16.439293596633071        389.57963338961650     
   13.885822459088894       -16.444355140914951        389.66790838698569     
   13.879375576176463       -16.449409240842321        389.75619338435456     
   13.872923642888425       -16.454455891361086        389.84448838172318     
   13.866466666676715       -16.459495087424596        389.93279337909149     
   13.860004654998306       -16.464526823993655        390.02110837645949     
   13.853537615315210       -16.469551096036525        390.10943337382719     
   13.847065555094463       -16.474567898528935        390.19776837119457     
   13.840588481808130       -16.479577226454087        390.28611336856170     
   13.834106402933278       -16.484579074802650        390.37446836592852     
   13.827619325951988       -16.489573438572776        390.46283336329503     
   13.821127258351336       -16.494560312770101        390.55120836066124     
   13.814630207623388       -16.499539692407755        390.63959335802713     
   13.808128181265195       -16.504511572506352        390.72798835539277     
   13.801621186778782       -16.509475948094021        390.81639335275810     
   13.795109231671141       -16.514432814206380        390.90480835012312     
   13.788592323454228       -16.519382165886569        390.99323334748783     
   13.782070469644951       -16.524323998185231        391.08166834485223     
   13.775543677765162       -16.529258306160539        391.17011334221638     
   13.769011955341654       -16.534185084878182        391.25856833958022     
   13.762475309906145       -16.539104329411384        391.34703333694375     
   13.755933748995282       -16.544016034840901        391.43550833430697     
   13.749387280150625       -16.548920196255025        391.52399333166994     
   13.742835910918641       -16.553816808749598        391.61248832903260     
   13.736279648850701       -16.558705867428010        391.70099332639495     
   13.729718501503063       -16.563587367401198        391.78950832375699     
   13.723152476436876       -16.568461303787664        391.87803332111872     
   13.716581581218163       -16.573327671713475        391.96656831848020     
   13.710005823417818       -16.578186466312260        392.05511331584137     
   13.703425210611600       -16.583037682725227        392.14366831320223     
   13.696839750380120       -16.587881316101161        392.23223331056278     
   13.690249450308835       -16.592717361596424        392.32080830792302     
   13.683654317988047       -16.597545814374978        392.40939330528300     
   13.677054361012887       -16.602366669608365        392.49798830264268     
   13.670449586983311       -16.607179922475733        392.58659330000205     
   13.663840003504093       -16.611985568163828        392.67520829736111     
   13.657225618184816       -16.616783601867006        392.76383329471986     
   13.650606438639862       -16.621574018787236        392.85246829207836     
   13.643982472488412       -16.626356814134098        392.94111328943654     
   13.637353727354430       -16.631131983124799        393.02976828679442     
   13.630720210866661       -16.635899520984168        393.11843328415199     
   13.624081930658621       -16.640659422944669        393.20710828150925     
   13.617438894368588       -16.645411684246401        393.29579327886626     
   13.610791109639599       -16.650156300137102        393.38448827622295     
   13.604138584119438       -16.654893265872158        393.47319327357934     
   13.597481325460629       -16.659622576714604        393.56190827093542     
   13.590819341320429       -16.664344227935128        393.65063326829119     
   13.584152639360823       -16.669058214812082        393.73936826564670     
   13.577481227248512       -16.673764532631477        393.82811326300191     
   13.570805112654906       -16.678463176686996        393.91686826035681     
   13.564124303256119       -16.683154142279996        394.00563325771139     
   13.557438806732961       -16.687837424719511        394.09440825506567     
   13.550748630770926       -16.692513019322259        394.18319325241970     
   13.544053783060191       -16.697180921412649        394.27198824977341     
   13.537354271295602       -16.701841126322776        394.36079324712682     
   13.530650103176669       -16.706493629392437        394.44960824447992     
   13.523941286407560       -16.711138425969128        394.53843324183271     
   13.517227828697090       -16.715775511408054        394.62726823918524     
   13.510509737758717       -16.720404881072128        394.71611323653747     
   13.503787021310531       -16.725026530331984        394.80496823388938     
   13.497059687075248       -16.729640454565970        394.89383323124099     
   13.490327742780202       -16.734246649160166        394.98270822859229     
   13.483591196157336       -16.738845109508375        395.07159322594333     
   13.476850054943196       -16.743435831012139        395.16048822329407     
   13.470104326878920       -16.748018809080733        395.24939322064449     
   13.463354019710238       -16.752594039131182        395.33830821799461     
   13.456599141187453       -16.757161516588258        395.42723321534442     
   13.449839699065448       -16.761721236884483        395.51616821269397     
   13.443075701103661       -16.766273195460137        395.60511321004321     
   13.436307155066089       -16.770817387763262        395.69406820739215     
   13.429534068721278       -16.775353809249665        395.78303320474078     
   13.422756449842312       -16.779882455382925        395.87200820208909     
   13.415974306206811       -16.784403321634397        395.96099319943715     
   13.409187645596917       -16.788916403483213        396.04998819678491     
   13.402396475799291       -16.793421696416296        396.13899319413235     
   13.395600804605099       -16.797919195928351        396.22800819147949     
   13.388800639810015       -16.802408897521879        396.31703318882631     
   13.381995989214200       -16.806890796707179        396.40606818617289     
   13.375186860622305       -16.811364889002352        396.49511318351915     
   13.368373261843457       -16.815831169933308        396.58416818086511     
   13.361555200691255       -16.820289635033763        396.67323317821075     
   13.354732684983759       -16.824740279845255        396.76230817555609     
   13.347905722543484       -16.829183099917138        396.85139317290117     
   13.341074321197391       -16.833618090806596        396.94048817024594     
   13.334238488776881       -16.838045248078636        397.02959316759041     
   13.327398233117787       -16.842464567306099        397.11870816493456     
   13.320553562060361       -16.846876044069671        397.20783316227840     
   13.313704483449275       -16.851279673957873        397.29696815962200     
   13.306851005133607       -16.855675452567073        397.38611315696528     
   13.299993134966835       -16.860063375501497        397.47526815430825     
   13.293130880806826       -16.864443438373218        397.56443315165092     
   13.286264250515835       -16.868815636802179        397.65360814899327     
   13.279393251960490       -16.873179966416178        397.74279314633537     
   13.272517893011791       -16.877536422850888        397.83198814367717     
   13.265638181545095       -16.881885001749851        397.92119314101865     
   13.258754125440111       -16.886225698764491        398.01040813835982     
   13.251865732580898       -16.890558509554111        398.09963313570069     
   13.244973010855844       -16.894883429785899        398.18886813304130     
   13.238075968157672       -16.899200455134935        398.27811313038160     
   13.231174612383423       -16.903509581284194        398.36736812772159     
   13.224268951434453       -16.907810803924551        398.45663312506127     
   13.217358993216422       -16.912104118754787        398.54590812240065     
   13.210444745639286       -16.916389521481584        398.63519311973977     
   13.203526216617293       -16.920667007819539        398.72448811707858     
   13.196603414068971       -16.924936573491166        398.81379311441708     
   13.189676345917121       -16.929198214226904        398.90310811175527     
   13.182745020088813       -16.933451925765109        398.99243310909316     
   13.175809444515370       -16.937697703852070        399.08176810643079     
   13.168869627132365       -16.941935544242011        399.17111310376811     
   13.161925575879616       -16.946165442697090        399.26046810110512     
   13.154977298701175       -16.950387394987413        399.34983309844182     
   13.148024803545317       -16.954601396891022        399.43920809577821     
   13.141068098364535       -16.958807444193919        399.52859309311435     
   13.134107191115536       -16.963005532690058        399.61798809045018     
   13.127142089759225       -16.967195658181350        399.70739308778570     
   13.120172802260702       -16.971377816477670        399.79680808512092     
   13.113199336589254       -16.975552003396857        399.88623308245582     
   13.106221700718347       -16.979718214764727        399.97566807979047     
   13.099239902625614       -16.983876446415071        400.06511307712481     
   13.092253950292854       -16.988026694189656        400.15456807445884     
   13.085263851706017       -16.992168953938236        400.24403307179256     
   13.078269614855202       -16.996303221518549        400.33350806912597     
   13.071271247734645       -17.000429492796329        400.42299306645913     
   13.064268758342712       -17.004547763645306        400.51248806379198     
   13.057262154681890       -17.008658029947206        400.60199306112452     
   13.050251444758784       -17.012760287591767        400.69150805845675     
   13.043236636584101       -17.016854532476732        400.78103305578867     
   13.036217738172651       -17.020940760507855        400.87056805312034     
   13.029194757543330       -17.025018967598907        400.96011305045170     
   13.022167702719118       -17.029089149671684        401.04966804778275     
   13.015136581727068       -17.033151302656002        401.13923304511349     
   13.008101402598301       -17.037205422489709        401.22880804244392     
   13.001062173367997       -17.041251505118687        401.31839303977409     
   12.994018902075380       -17.045289546496853        401.40798803710396     
   12.986971596763725       -17.049319542586169        401.49759303443352     
   12.979920265480335       -17.053341489356633        401.58720803176277     
   12.972864916276539       -17.057355382786305        401.67683302909171     
   12.965805557207686       -17.061361218861286        401.76646802642040     
   12.958742196333136       -17.065358993575746        401.85611302374878     
   12.951674841716246       -17.069348702931904        401.94576802107684     
   12.944603501424373       -17.073330342940057        402.03543301840460     
   12.937528183528855       -17.077303909618564        402.12510801573205     
   12.930448896105007       -17.081269398993857        402.21479301305925     
   12.923365647232119       -17.085226807100447        402.30448801038614     
   12.916278444993438       -17.089176129980927        402.39419300771272     
   12.909187297476164       -17.093117363685977        402.48390800503898     
   12.902092212771445       -17.097050504274360        402.57363300236494     
   12.894993198974364       -17.100975547812940        402.66336799969065     
   12.887890264183934       -17.104892490376670        402.75311299701605     
   12.880783416503089       -17.108801328048610        402.84286799434113     
   12.873672664038676       -17.112702056919922        402.93263299166591     
   12.866558014901447       -17.116594673089875        403.02240798899038     
   12.859439477206049       -17.120479172665856        403.11219298631460     
   12.852317059071021       -17.124355551763365        403.20198798363850     
   12.845190768618780       -17.128223806506025        403.29179298096210     
   12.838060613975614       -17.132083933025577        403.38160797828539     
   12.830926603271678       -17.135935927461897        403.47143297560837     
   12.823788744640980       -17.139779785962993        403.56126797293109     
   12.816647046221380       -17.143615504685009        403.65111297025351     
   12.809501516154574       -17.147443079792222        403.74096796757561     
   12.802352162586091       -17.151262507457059        403.83083296489741     
   12.795198993665286       -17.155073783860090        403.92070796221890     
   12.788042017545326       -17.158876905190041        404.01059295954013     
   12.780881242383185       -17.162671867643795        404.10048795686106     
   12.773716676339637       -17.166458667426383        404.19039295418168     
   12.766548327579249       -17.170237300751012        404.28030795150198     
   12.759376204270369       -17.174007763839043        404.37023294882198     
   12.752200314585119       -17.177770052920017        404.46016794614172     
   12.745020666699387       -17.181524164231647        404.55011294346116     
   12.737837268792822       -17.185270094019817        404.64006794078028     
   12.730650129048817       -17.189007838538600        404.73003293809910     
   12.723459255654515       -17.192737394050255        404.82000793541761     
   12.716264656800785       -17.196458756825223        404.90999293273586     
   12.709066340682229       -17.200171923142143        404.99998793005381     
   12.701864315497160       -17.203876889287848        405.08999292737144     
   12.694658589447602       -17.207573651557372        405.18000792468877     
   12.687449170739281       -17.211262206253952        405.27003292200584     
   12.680236067581616       -17.214942549689038        405.36006791932260     
   12.673019288187707       -17.218614678182284        405.45011291663906     
   12.665798840774332       -17.222278588061563        405.54016791395520     
   12.658574733561940       -17.225934275662965        405.63023291127104     
   12.651346974774636       -17.229581737330800        405.72030790858662     
   12.644115572640178       -17.233220969417612        405.81039290590189     
   12.636880535389968       -17.236851968284167        405.90048790321686     
   12.629641871259041       -17.240474730299464        405.99059290053151     
   12.622399588486061       -17.244089251840744        406.08070789784585     
   12.615153695313310       -17.247695529293484        406.17083289515995     
   12.607904199986681       -17.251293559051408        406.26096789247373     
   12.600651110755669       -17.254883337516489        406.35111288978720     
   12.593394435873360       -17.258464861098943        406.44126788710037     
   12.586134183596430       -17.262038126217252        406.53143288441322     
   12.578870362185128       -17.265603129298150        406.62160788172582     
   12.571602979903277       -17.269159866776633        406.71179287903811     
   12.564332045018258       -17.272708335095967        406.80198787635010     
   12.557057565801003       -17.276248530707679        406.89219287366177     
   12.549779550525992       -17.279780450071577        406.98240787097313     
   12.542498007471240       -17.283304089655743        407.07263286828424     
   12.535212944918289       -17.286819445936537        407.16286786559505     
   12.527924371152199       -17.290326515398601        407.25311286290554     
   12.520632294461544       -17.293825294534866        407.34336786021572     
   12.513336723138400       -17.297315779846556        407.43363285752559     
   12.506037665478337       -17.300797967843184        407.52390785483522     
   12.498735129780412       -17.304271855042561        407.61419285214453     
   12.491429124347160       -17.307737437970804        407.70448784945353     
   12.484119657484586       -17.311194713162326        407.79479284676222     
   12.476806737502155       -17.314643677159857        407.88510784407060     
   12.469490372712787       -17.318084326514430        407.97543284137873     
   12.462170571432846       -17.321516657785395        408.06576783868655     
   12.454847341982132       -17.324940667540424        408.15611283599407     
   12.447520692683874       -17.328356352355506        408.24646783330127     
   12.440190631864718       -17.331763708814957        408.33683283060816     
   12.432857167854726       -17.335162733511421        408.42720782791480     
   12.425520308987361       -17.338553423045873        408.51759282522113     
   12.418180063599481       -17.341935774027625        408.60798782252715     
   12.410836440031330       -17.345309783074327        408.69839281983286     
   12.403489446626532       -17.348675446811967        408.78880781713826     
   12.396139091732078       -17.352032761874884        408.87923281444341     
   12.388785383698323       -17.355381724905762        408.96966781174825     
   12.381428330878974       -17.358722332555640        409.06011280905278     
   12.374067941631083       -17.362054581483910        409.15056780635700     
   12.366704224315038       -17.365378468358323        409.24103280366091     
   12.359337187294555       -17.368693989854993        409.33150780096457     
   12.351966838936670       -17.372001142658398        409.42199279826792     
   12.344593187611732       -17.375299923461384        409.51248779557096     
   12.337216241693390       -17.378590328965174        409.60299279287369     
   12.329836009558591       -17.381872355879359        409.69350779017611     
   12.322452499587564       -17.385146000921917        409.78403278747828     
   12.315065720163819       -17.388411260819201        409.87456778478014     
   12.307675679674135       -17.391668132305949        409.96511278208169     
   12.300282386508551       -17.394916612125293        410.05566777938293     
   12.292885849060360       -17.398156697028753        410.14623277668386     
   12.285486075726098       -17.401388383776244        410.23680777398454     
   12.278083074905537       -17.404611669136081        410.32739277128491     
   12.270676855001676       -17.407826549884977        410.41798776858496     
   12.263267424420738       -17.411033022808052        410.50859276588471     
   12.255854791572148       -17.414231084698834        410.59920776318415     
   12.248438964868541       -17.417420732359261        410.68983276048334     
   12.241019952725742       -17.420601962599687        410.78046775778222     
   12.233597763562761       -17.423774772238879        410.87111275508079     
   12.226172405801789       -17.426939158104030        410.96176775237905     
   12.218743887868181       -17.430095117030753        411.05243274967700     
   12.211312218190454       -17.433242645863089        411.14310774697469     
   12.203877405200277       -17.436381741453513        411.23379274427208     
   12.196439457332461       -17.439512400662927        411.32448774156916     
   12.188998383024956       -17.442634620360671        411.41519273886593     
   12.181554190718833       -17.445748397424527        411.50590773616238     
   12.174106888858283       -17.448853728740719        411.59663273345859     
   12.166656485890609       -17.451950611203916        411.68736773075449     
   12.159202990266213       -17.455039041717235        411.77811272805008     
   12.151746410438587       -17.458119017192246        411.86886772534535     
   12.144286754864313       -17.461190534548972        411.95963272264032     
   12.136824032003043       -17.464253590715899        412.05040771993504     
   12.129358250317502       -17.467308182629971        412.14119271722944     
   12.121889418273469       -17.470354307236594        412.23198771452354     
   12.114417544339775       -17.473391961489646        412.32279271181733     
   12.106942636988293       -17.476421142351473        412.41360770911081     
   12.099464704693931       -17.479441846792891        412.50443270640403     
   12.091983755934619       -17.482454071793200        412.59526770369695     
   12.084499799191304       -17.485457814340172        412.68611270098955     
   12.077012842947944       -17.488453071430069        412.77696769828185     
   12.069522895691494       -17.491439840067631        412.86783269557384     
   12.062029965911897       -17.494418117266090        412.95870769286557     
   12.054534062102086       -17.497387900047169        413.04959269015700     
   12.047035192757962       -17.500349185441085        413.14048768744811     
   12.039533366378393       -17.503301970486554        413.23139268473892     
   12.032028591465206       -17.506246252230792        413.32230768202942     
   12.024520876523175       -17.509182027729516        413.41323267931966     
   12.017010230060013       -17.512109294046951        413.50416767660960     
   12.009496660586366       -17.515028048255832        413.59511267389922     
   12.001980176615804       -17.517938287437403        413.68606767118854     
   11.994460786664808       -17.520840008681429        413.77703266847755     
   11.986938499252767       -17.523733209086185        413.86800766576630     
   11.979413322901969       -17.526617885758473        413.95899266305474     
   11.971885266137589       -17.529494035813617        414.04998766034288     
   11.964354337487682       -17.532361656375464        414.14099265763070     
   11.956820545483177       -17.535220744576396        414.23200765491822     
   11.949283898657864       -17.538071297557327        414.32303265220548     
   11.941744405548389       -17.540913312467701        414.41406764949244     
   11.934202074694245       -17.543746786465505        414.50511264677908     
   11.926656914637761       -17.546571716717263        414.59616764406542     
   11.919108933924097       -17.549388100398048        414.68723264135144     
   11.911558141101231       -17.552195934691476        414.77830763863722     
   11.904004544719959       -17.554995216789713        414.86939263592268     
   11.896448153333873       -17.557785943893478        414.96048763320783     
   11.888888975499365       -17.560568113212042        415.05159263049268     
   11.881327019775609       -17.563341721963237        415.14270762777721     
   11.873762294724564       -17.566106767373455        415.23383262506150     
   11.866194808910953       -17.568863246677648        415.32496762234547     
   11.858624570902260       -17.571611157119339        415.41611261962913     
   11.851051589268721       -17.574350495950618        415.50726761691249     
   11.843475872583319       -17.577081260432148        415.59843261419553     
   11.835897429421768       -17.579803447833164        415.68960761147832     
   11.828316268362512       -17.582517055431477        415.78079260876081     
   11.820732397986710       -17.585222080513482        415.87198760604298     
   11.813145826878232       -17.587918520374153        415.96319260332484     
   11.805556563623648       -17.590606372317048        416.05440760060640     
   11.797964616812219       -17.593285633654318        416.14563259788770     
   11.790369995035894       -17.595956301706703        416.23686759516869     
   11.782772706889290       -17.598618373803532        416.32811259244937     
   11.775172760969697       -17.601271847282735        416.41936758972975     
   11.767570165877061       -17.603916719490840        416.51063258700981     
   11.759964930213973       -17.606552987782976        416.60190758428962     
   11.752357062585670       -17.609180649522870        416.69319258156912     
   11.744746571600016       -17.611799702082862        416.78448757884831     
   11.737133465867505       -17.614410142843905        416.87579257612720     
   11.729517754001240       -17.617011969195552        416.96710757340577     
   11.721899444616930       -17.619605178535981        417.05843257068409     
   11.714278546332887       -17.622189768271980        417.14976756796210     
   11.706655067770006       -17.624765735818961        417.24111256523980     
   11.699029017551766       -17.627333078600959        417.33246756251719     
   11.691400404304215       -17.629891794050629        417.42383255979428     
   11.683769236655966       -17.632441879609253        417.51520755707111     
   11.676135523238186       -17.634983332726751        417.60659255434763     
   11.668499272684587       -17.637516150861668        417.69798755162384     
   11.660860493631418       -17.640040331481185        417.78939254889974     
   11.653219194717460       -17.642555872061120        417.88080754617533     
   11.645575384584008       -17.645062770085936        417.97223254345067     
   11.637929071874872       -17.647561023048734        418.06366754072570     
   11.630280265236365       -17.650050628451261        418.15511253800042     
   11.622628973317292       -17.652531583803913        418.24656753527483     
   11.614975204768944       -17.655003886625735        418.33803253254894     
   11.607318968245089       -17.657467534444425        418.42950752982279     
   11.599660272401961       -17.659922524796333        418.52099252709633     
   11.591999125898255       -17.662368855226468        418.61248752436956     
   11.584335537395118       -17.664806523288505        418.70399252164248     
   11.576669515556137       -17.667235526544772        418.79550751891509     
   11.569001069047333       -17.669655862566266        418.88703251618745     
   11.561330206537153       -17.672067528932654        418.97856751345950     
   11.553656936696457       -17.674470523232269        419.07011251073124     
   11.545981268198515       -17.676864843062116        419.16166750800267     
   11.538303209718993       -17.679250486027875        419.25323250527379     
   11.530622769935949       -17.681627449743903        419.34480750254465     
   11.522939957529822       -17.683995731833235        419.43639249981521     
   11.515254781183424       -17.686355329927594        419.52798749708546     
   11.507567249581930       -17.688706241667379        419.61959249435540     
   11.499877371412872       -17.691048464701680        419.71120749162509     
   11.492185155366125       -17.693381996688274        419.80283248889447     
   11.484490610133905       -17.695706835293628        419.89446748616353     
   11.476793744410758       -17.698022978192903        419.98611248343229     
   11.469094566893547       -17.700330423069957        420.07776748070074     
   11.461393086281449       -17.702629167617346        420.16943247796894     
   11.453689311275944       -17.704919209536325        420.26110747523683     
   11.445983250580806       -17.707200546536853        420.35279247250440     
   11.438274912902093       -17.709473176337593        420.44448746977167     
   11.430564306948146       -17.711737096665914        420.53619246703863     
   11.422851441429565       -17.713992305257896        420.62790746430534     
   11.415136325059217       -17.716238799858335        420.71963246157173     
   11.407418966552218       -17.718476578220734        420.81136745883782     
   11.399699374625925       -17.720705638107315        420.90311245610360     
   11.391977557999930       -17.722925977289016        420.99486745336907     
   11.384253525396046       -17.725137593545501        421.08663245063428     
   11.376527285538307       -17.727340484665152        421.17840744789919     
   11.368798847152952       -17.729534648445078        421.27019244516379     
   11.361068218968418       -17.731720082691115        421.36198744242807     
   11.353335409715331       -17.733896785217834        421.45379243969205     
   11.345600428126502       -17.736064753848527        421.54560743695578     
   11.337863282936910       -17.738223986415228        421.63743243421919     
   11.330123982883698       -17.740374480758703        421.72926743148230     
   11.322382536706169       -17.742516234728459        421.82111242874510     
   11.314638953145764       -17.744649246182743        421.91296742600758     
   11.306893240946067       -17.746773512988543        422.00483242326982     
   11.299145408852791       -17.748889033021591        422.09670742053174     
   11.291395465613766       -17.750995804166369        422.18859241779336     
   11.283643419978933       -17.753093824316107        422.28048741505467     
   11.275889280700339       -17.755183091372782        422.37239241231566     
   11.268133056532120       -17.757263603247129        422.46430740957641     
   11.260374756230501       -17.759335357858635        422.55623240683684     
   11.252614388553781       -17.761398353135547        422.64816740409697     
   11.244851962262326       -17.763452587014871        422.74011240135678     
   11.237087486118563       -17.765498057442372        422.83206739861629     
   11.229320968886967       -17.767534762372581        422.92403239587554     
   11.221552419334053       -17.769562699768791        423.01600739313449     
   11.213781846228370       -17.771581867603064        423.10799239039312     
   11.206009258340490       -17.773592263856237        423.19998738765145     
   11.198234664443001       -17.775593886517910        423.29199238490946     
   11.190458073310495       -17.777586733586460        423.38400738216723     
   11.182679493719563       -17.779570803069042        423.47603237942468     
   11.174898934448782       -17.781546092981589        423.56806737668182     
   11.167116404278712       -17.783512601348807        423.66011237393866     
   11.159331911991881       -17.785470326204191        423.75216737119518     
   11.151545466372783       -17.787419265590014        423.84423236845146     
   11.143757076207860       -17.789359417557339        423.93630736570742     
   11.135966750285503       -17.791290780166012        424.02839236296307     
   11.128174497396035       -17.793213351484670        424.12048736021842     
   11.120380326331709       -17.795127129590746        424.21259235747345     
   11.112584245886696       -17.797032112570459        424.30470735472824     
   11.104786264857074       -17.798928298518828        424.39683235198271     
   11.096986392040824       -17.800815685539664        424.48896734923687     
   11.089184636237817       -17.802694271745583        424.58111234649073     
   11.081381006249810       -17.804564055257998        424.67326734374427     
   11.073575510880429       -17.806425034207127        424.76543234099756     
   11.065768158935171       -17.808277206731990        424.85760733825055     
   11.057958959221386       -17.810120570980413        424.94979233550322     
   11.050147920548273       -17.811955125109034        425.04198733275558     
   11.042335051726869       -17.813780867283299        425.13419233000764     
   11.034520361570044       -17.815597795677466        425.22640732725944     
   11.026703858892485       -17.817405908474605        425.31863232451093     
   11.018885552510696       -17.819205203866606        425.41086732176211     
   11.011065451242979       -17.820995680054171        425.50311231901298     
   11.003243563909438       -17.822777335246826        425.59536731626355     
   10.995419899331957       -17.824550167662917        425.68763231351386     
   10.987594466334199       -17.826314175529610        425.77990731076386     
   10.979767273741599       -17.828069357082899        425.87219230801355     
   10.971938330381347       -17.829815710567601        425.96448730526294     
   10.964107645082386       -17.831553234237361        426.05679230251201     
   10.956275226675400       -17.833281926354658        426.14910729976083     
   10.948441083992806       -17.835001785190801        426.24143229700934     
   10.940605225868747       -17.836712809025929        426.33376729425754     
   10.932767661139080       -17.838414996149019        426.42611229150543     
   10.924928398641367       -17.840108344857885        426.51846728875302     
   10.917087447214870       -17.841792853459175        426.61083228600035     
   10.909244815700541       -17.843468520268384        426.70320728324737     
   10.901400512941009       -17.845135343609847        426.79559228049408     
   10.893554547780578       -17.846793321816737        426.88798727774048     
   10.885706929065211       -17.848442453231076        426.98039227498657     
   10.877857665642525       -17.850082736203735        427.07280727223241     
   10.870006766361783       -17.851714169094432        427.16523226947794     
   10.862154240073885       -17.853336750271730        427.25766726672316     
   10.854300095631354       -17.854950478113050        427.35011226396807     
   10.846444341888335       -17.856555351004666        427.44256726121267     
   10.838586987700578       -17.858151367341705        427.53503225845702     
   10.830728041925440       -17.859738525528151        427.62750725570106     
   10.822867513421864       -17.861316823976843        427.71999225294479     
   10.815005411050377       -17.862886261109484        427.81248725018821     
   10.807141743673082       -17.864446835356638        427.90499224743132     
   10.799276520153645       -17.865998545157733        427.99750724467418     
   10.791409749357289       -17.867541388961055        428.09003224191673     
   10.783541440150783       -17.869075365223761        428.18256723915897     
   10.775671601402435       -17.870600472411880        428.27511223640090     
   10.767800241982084       -17.872116709000299        428.36766723364252     
   10.759927370761087       -17.873624073472783        428.46023223088389     
   10.752052996612315       -17.875122564321970        428.55280722812495     
   10.744177128410142       -17.876612180049367        428.64539222536570     
   10.736299775030433       -17.878092919165358        428.73798722260614     
   10.728420945350544       -17.879564780189206        428.83059221984627     
   10.720540648249301       -17.881027761649051        428.92320721708614     
   10.712658892607001       -17.882481862081907        429.01583221432571     
   10.704775687305400       -17.883927080033679        429.10846721156497     
   10.696891041227699       -17.885363414059146        429.20111220880392     
   10.689004963258547       -17.886790862721973        429.29376720604256     
   10.681117462284019       -17.888209424594717        429.38643220328095     
   10.673228547191615       -17.889619098258809        429.47910720051902     
   10.665338226870249       -17.891019882304580        429.57179219775679     
   10.657446510210240       -17.892411775331247        429.66448719499425     
   10.649553406103307       -17.893794775946915        429.75719219223140     
